3.336149385938593781e-01,6.636274969086192535e-03
3.336942039203920074e-01,6.707979504156923872e-03
3.337734692469246367e-01,6.780323128495674596e-03
3.338527345734573215e-01,6.853310354273361125e-03
3.339319998999900063e-01,6.926945717325309719e-03
3.340112652265226356e-01,7.001233777233292419e-03
3.340905305530552649e-01,7.076179117407759012e-03
3.341697958795879497e-01,7.151786345169964913e-03
3.342490612061205790e-01,7.228060091834210936e-03
3.343283265326532638e-01,7.305005012790723173e-03
3.344075918591858931e-01,7.382625787587924863e-03
3.344868571857185779e-01,7.460927120015641532e-03
3.345661225122512072e-01,7.539913738187651281e-03
3.346453878387838365e-01,7.619590394625112839e-03
3.347246531653165214e-01,7.699961866339684845e-03
3.348039184918491507e-01,7.781032954916689351e-03
3.348831838183818355e-01,7.862808486599029076e-03
3.349624491449144648e-01,7.945293312370389077e-03
3.350417144714471496e-01,8.028492308039493139e-03
3.351209797979797789e-01,8.112410374323563919e-03
3.352002451245124082e-01,8.197052436932807454e-03
3.352795104510450930e-01,8.282423446654465712e-03
3.353587757775777223e-01,8.368528379436974973e-03
3.354380411041104071e-01,8.455372236474889211e-03
3.355173064306430364e-01,8.542960044293043675e-03
3.355965717571757212e-01,8.631296854831816551e-03
3.356758370837083505e-01,8.720387745531535395e-03
3.357551024102409798e-01,8.810237819417993804e-03
3.358343677367736646e-01,8.900852205187456331e-03
3.359136330633062939e-01,8.992236057291810858e-03
3.359928983898389787e-01,9.084394556024494652e-03
3.360721637163716080e-01,9.177332907605591228e-03
3.361514290429042928e-01,9.271056344268136309e-03
3.362306943694369221e-01,9.365570124343461020e-03
3.363099596959695514e-01,9.460879532347740706e-03
3.363892250225022362e-01,9.556989879067948751e-03
3.364684903490348655e-01,9.653906501647985597e-03
3.365477556755675503e-01,9.751634763675624817e-03
3.366270210021001796e-01,9.850180055268571017e-03
3.367062863286328644e-01,9.949547793161747644e-03
3.367855516551654937e-01,1.004974342079365326e-02
3.368648169816981230e-01,1.015077240839384713e-02
3.369440823082308079e-01,1.025264025306993343e-02
3.370233476347634372e-01,1.035535247889464265e-02
3.371026129612961220e-01,1.045891463699379076e-02
3.371818782878287513e-01,1.056333230563328771e-02
3.372611436143614361e-01,1.066861109030745394e-02
3.373404089408940654e-01,1.077475662382629783e-02
3.374196742674266947e-01,1.088177456640405417e-02
3.374989395939593795e-01,1.098967060574712259e-02
3.375782049204920088e-01,1.109845045714210297e-02
3.376574702470246936e-01,1.120811986354480934e-02
3.377367355735573229e-01,1.131868459566818218e-02
3.378160009000900077e-01,1.143015045207166486e-02
3.378952662266226370e-01,1.154252325924940044e-02
3.379745315531552663e-01,1.165580887171981453e-02
3.380537968796879511e-01,1.177001317211447649e-02
3.381330622062205804e-01,1.188514207126718444e-02
3.382123275327532652e-01,1.200120150830390024e-02
3.382915928592858945e-01,1.211819745073169571e-02
3.383708581858185793e-01,1.223613589452908143e-02
3.384501235123512086e-01,1.235502286423522354e-02
3.385293888388838379e-01,1.247486441304044950e-02
3.386086541654165227e-01,1.259566662287618481e-02
3.386879194919492075e-01,1.271743560450499730e-02
3.387671848184818368e-01,1.284017749761120868e-02
3.388464501450144661e-01,1.296389847089156680e-02
3.389257154715471509e-01,1.308860472214579129e-02
3.390049807980797802e-01,1.321430247836713305e-02
3.390842461246124095e-01,1.334099799583385489e-02
3.391635114511450944e-01,1.346869756020009461e-02
3.392427767776777792e-01,1.359740748658690677e-02
3.393220421042104085e-01,1.372713411967384049e-02
3.394013074307430378e-01,1.385788383379066291e-02
3.394805727572757226e-01,1.398966303300881904e-02
3.395598380838083519e-01,1.412247815123300609e-02
3.396391034103409812e-01,1.425633565229362902e-02
3.397183687368736660e-01,1.439124203003866974e-02
3.397976340634063508e-01,1.452720380842566911e-02
3.398768993899389801e-01,1.466422754161433341e-02
3.399561647164716094e-01,1.480231981405922062e-02
3.400354300430042942e-01,1.492032368257617883e-02
3.401146953695369235e-01,1.501273547804324489e-02
3.401939606960695528e-01,1.510555451231867553e-02
3.402732260226022376e-01,1.519878189718629896e-02
3.403524913491349224e-01,1.529241874588411175e-02
3.404317566756675517e-01,1.538646617310541857e-02
3.405110220022001810e-01,1.548615197795658732e-02
3.405902873287328658e-01,1.558989196018481516e-02
3.406695526552654951e-01,1.569411814820707157e-02
3.407488179817981244e-01,1.579883192946783532e-02
3.408280833083308092e-01,1.590403469325439578e-02
3.409073486348634940e-01,1.600972783069792502e-02
3.409866139613961233e-01,1.611591273477490024e-02
3.410658792879287526e-01,1.622259080030850550e-02
3.411451446144614374e-01,1.632976342396974534e-02
3.412244099409940667e-01,1.643743200427843359e-02
3.413036752675266960e-01,1.654559794160499406e-02
3.413829405940593809e-01,1.665426263817140068e-02
3.414622059205920657e-01,1.676342749805233290e-02
3.415414712471246950e-01,1.687309392717658077e-02
3.416207365736573243e-01,1.698326333332843621e-02
3.417000019001900091e-01,1.709393712614881017e-02
3.417792672267226384e-01,1.720511671713629773e-02
3.418585325532553232e-01,1.731680351964892325e-02
3.419377978797879525e-01,1.742899894890478571e-02
3.420170632063206373e-01,1.754170442198401542e-02
3.420963285328532666e-01,1.765492135782928407e-02
3.421755938593858959e-01,1.776865117724776497e-02
3.422548591859185807e-01,1.788289530291201773e-02
3.423341245124512100e-01,1.799765515936110893e-02
3.424133898389838948e-01,1.811293217300240233e-02
3.424926551655165241e-01,1.822872777211214518e-02
3.425719204920492089e-01,1.834504338683745628e-02
3.426511858185818382e-01,1.846188044919688104e-02
3.427304511451144675e-01,1.857924039308221642e-02
3.428097164716471523e-01,1.869712465425957607e-02
3.428889817981797816e-01,1.881553467037038949e-02
3.429682471247124664e-01,1.893447188093323047e-02
3.430475124512450957e-01,1.905393772734445892e-02
3.431267777777777805e-01,1.917393365288006662e-02
3.432060431043104098e-01,1.929446110269640927e-02
3.432853084308430391e-01,1.941552152383194119e-02
3.433645737573757240e-01,1.953711636520826661e-02
3.434438390839083532e-01,1.965924707763120824e-02
3.435231044104410381e-01,1.978191511379257667e-02
3.436023697369736674e-01,1.990512192827082263e-02
3.436816350635063522e-01,2.002886897753296952e-02
3.437609003900389815e-01,2.015315771993519273e-02
3.438401657165716108e-01,2.027798961572470360e-02
3.439194310431042956e-01,2.040336612704075209e-02
3.439986963696369249e-01,2.052928871791561555e-02
3.440779616961696097e-01,2.065575885427653122e-02
3.441572270227022390e-01,2.078277800394623051e-02
3.442364923492349238e-01,2.091034763664489579e-02
3.443157576757675531e-01,2.103846922399076405e-02
3.443950230023001824e-01,2.116714423950201429e-02
3.444742883288328672e-01,2.129637415859774591e-02
3.445535536553654965e-01,2.142616045859902299e-02
3.446328189818981813e-01,2.155650461873071314e-02
3.447120843084308106e-01,2.168740812012212929e-02
3.447913496349634954e-01,2.181887244580895877e-02
3.448706149614961247e-01,2.195089908073380100e-02
3.449498802880287540e-01,2.208348951174814515e-02
3.450291456145614388e-01,2.221664522761334498e-02
3.451084109410940681e-01,2.235036771900154179e-02
3.451876762676267529e-01,2.248465847849773908e-02
3.452669415941593822e-01,2.261951900060019463e-02
3.453462069206920670e-01,2.275495078172250912e-02
3.454254722472246963e-01,2.289095532019413959e-02
3.455047375737573256e-01,2.302753411626234578e-02
3.455840029002900105e-01,2.316468867209317550e-02
3.456632682268226398e-01,2.330242049177246380e-02
3.457425335533553246e-01,2.344073108130775504e-02
3.458217988798879539e-01,2.357962194862885108e-02
3.459010642064206387e-01,2.371909460358984437e-02
3.459803295329532680e-01,2.385915055796958631e-02
3.460595948594858973e-01,2.399979132547373425e-02
3.461388601860185821e-01,2.414101842173563273e-02
3.462181255125512669e-01,2.428283336431751385e-02
3.462973908390838962e-01,2.442523767271187474e-02
3.463766561656165255e-01,2.456823286834297279e-02
3.464559214921492103e-01,2.471182047456798453e-02
3.465351868186818396e-01,2.485600201667789722e-02
3.466144521452144689e-01,2.500077902189942400e-02
3.466937174717471537e-01,2.514615301939603087e-02
3.467729827982798385e-01,2.529212554026893933e-02
3.468522481248124678e-01,2.543869811755864602e-02
3.469315134513450971e-01,2.558587228624643883e-02
3.470107787778777819e-01,2.573364958325544474e-02
3.470900441044104112e-01,2.588203154745158732e-02
3.471693094309430405e-01,2.603101971964557129e-02
3.472485747574757253e-01,2.618061564259372559e-02
3.473278400840084101e-01,2.633082086099922461e-02
3.474071054105410394e-01,2.648163692151348295e-02
3.474863707370736687e-01,2.663306537273768537e-02
3.475656360636063535e-01,2.678510776522383466e-02
3.476449013901389828e-01,2.693776565147582361e-02
3.477241667166716121e-01,2.709104058595121489e-02
3.478034320432042970e-01,2.724493412506228882e-02
3.478826973697369818e-01,2.739944782717712232e-02
3.479619626962696111e-01,2.755458325262105310e-02
3.480412280228022404e-01,2.771034196367825470e-02
3.481204933493349252e-01,2.786672552459269411e-02
3.481997586758675545e-01,2.802373550156920384e-02
3.482790240024001838e-01,2.818137346277538660e-02
3.483582893289328686e-01,2.833964097834255555e-02
3.484375546554655534e-01,2.849853962036684452e-02
3.485168199819981827e-01,2.865807096291069292e-02
3.485960853085308120e-01,2.881823658200434457e-02
3.486753506350634968e-01,2.897903805564697871e-02
3.487546159615961261e-01,2.914047696380757738e-02
3.488338812881288109e-01,2.930255488842708339e-02
3.489131466146614402e-01,2.946527341341878548e-02
3.489924119411941250e-01,2.962863412467042767e-02
3.490716772677267543e-01,2.979263861004469854e-02
3.491509425942593836e-01,2.995728845938129201e-02
3.492302079207920684e-01,3.012258526449781634e-02
3.493094732473246977e-01,3.028853061919080727e-02
3.493887385738573825e-01,3.045512611923777146e-02
3.494680039003900118e-01,3.062237336239759938e-02
3.495472692269226966e-01,3.079027394841279616e-02
3.496265345534553259e-01,3.095882947900975915e-02
3.497057998799879552e-01,3.112804155790103305e-02
3.497850652065206400e-01,3.129791179078614954e-02
3.498643305330532693e-01,3.146844178535257441e-02
3.499435958595859542e-01,3.163963315127791415e-02
3.500228611861185835e-01,3.180110397609576395e-02
3.501021265126512683e-01,3.193741003793071354e-02
3.501813918391838976e-01,3.207405419160905269e-02
3.502606571657165269e-01,3.221103660207697006e-02
3.503399224922492117e-01,3.234835743341130110e-02
3.504191878187818410e-01,3.248601684882006929e-02
3.504984531453145258e-01,3.262401501064392251e-02
3.505777184718471551e-01,3.276235208035613300e-02
3.506569837983798399e-01,3.290102821856407539e-02
3.507362491249124692e-01,3.304004358500930300e-02
3.508155144514450985e-01,3.317939833856895643e-02
3.508947797779777833e-01,3.331909263725624237e-02
3.509740451045104126e-01,3.345912663822089156e-02
3.510533104310430974e-01,3.359950049775064368e-02
3.511325757575757267e-01,3.374021437127117801e-02
3.512118410841084115e-01,3.388126841334773015e-02
3.512911064106410408e-01,3.402386128688981298e-02
3.513703717371736701e-01,3.416939119444223349e-02
3.514496370637063549e-01,3.431527870001842978e-02
3.515289023902389842e-01,3.446152397057473254e-02
3.516081677167716690e-01,3.460812717215652756e-02
3.516874330433042983e-01,3.475508846989813078e-02
3.517666983698369831e-01,3.490240802802454384e-02
3.518459636963696124e-01,3.505008600985136391e-02
3.519252290229022417e-01,3.519812257778626857e-02
3.520044943494349265e-01,3.534651789332966115e-02
3.520837596759675558e-01,3.549527211707507318e-02
3.521630250025002407e-01,3.564438540871063543e-02
3.522422903290328700e-01,3.579385792701923752e-02
3.523215556555655548e-01,3.594368982987992955e-02
3.524008209820981841e-01,3.609388127426815113e-02
3.524800863086308134e-01,3.624443241625704970e-02
3.525593516351634982e-01,3.639534341101812592e-02
3.526386169616961275e-01,3.654661441282161527e-02
3.527178822882288123e-01,3.669824557503815338e-02
3.527971476147614416e-01,3.685023705013861645e-02
3.528764129412941264e-01,3.700258898969580740e-02
3.529556782678267557e-01,3.715530154438444199e-02
3.530349435943593850e-01,3.730837486398275865e-02
3.531142089208920698e-01,3.746180909737282377e-02
3.531934742474246991e-01,3.761560439254118399e-02
3.532727395739573839e-01,3.776976089658034413e-02
3.533520049004900132e-01,3.792427875568877421e-02
3.534312702270226980e-01,3.807915811517242205e-02
3.535105355535553273e-01,3.823439911944483127e-02
3.535898008800879566e-01,3.839000191202870949e-02
3.536690662066206414e-01,3.854596663555615726e-02
3.537483315331533262e-01,3.870229343176956327e-02
3.538275968596859555e-01,3.885898244152241610e-02
3.539068621862185848e-01,3.901603380478041450e-02
3.539861275127512696e-01,3.917344766062204331e-02
3.540653928392838989e-01,3.933122414723906612e-02
3.541446581658165282e-01,3.948936340193785061e-02
3.542239234923492130e-01,3.964786556114007626e-02
3.543031888188818979e-01,3.980673076038308833e-02
3.543824541454145272e-01,3.996595913432106351e-02
3.544617194719471565e-01,4.012555081672594670e-02
3.545409847984798413e-01,4.028550594048811023e-02
3.546202501250124706e-01,4.044582463761679098e-02
3.546995154515450999e-01,4.060650703924146426e-02
3.547787807780777847e-01,4.076755327561242676e-02
3.548580461046104695e-01,4.092896347610140012e-02
3.549373114311430988e-01,4.109073776920241922e-02
3.550165767576757281e-01,4.125287628253293537e-02
3.550958420842084129e-01,4.141537914283437843e-02
3.551751074107410422e-01,4.157824647597267720e-02
3.552543727372736715e-01,4.174147840693961248e-02
3.553336380638063563e-01,4.190507505985334447e-02
3.554129033903390411e-01,4.206903655795901642e-02
3.554921687168716704e-01,4.223336302362971917e-02
3.555714340434042997e-01,4.239805457836755970e-02
3.556506993699369845e-01,4.256311134280420239e-02
3.557299646964696138e-01,4.272853343670128534e-02
3.558092300230022431e-01,4.289432097895204410e-02
3.558884953495349279e-01,4.306047408758159611e-02
3.559677606760676127e-01,4.322699287974760690e-02
3.560470260026002420e-01,4.339387747174122678e-02
3.561262913291328713e-01,4.356112797898833988e-02
3.562055566556655561e-01,4.372874451604980006e-02
3.562848219821981854e-01,4.389672719662209704e-02
3.563640873087308703e-01,4.406507613353898706e-02
3.564433526352634996e-01,4.423379143877116670e-02
3.565226179617961844e-01,4.440287322342818810e-02
3.566018832883288137e-01,4.457232159775820907e-02
3.566811486148614430e-01,4.474213667114970011e-02
3.567604139413941278e-01,4.491231855213177748e-02
3.568396792679267571e-01,4.508286734837469584e-02
3.569189445944594419e-01,4.525378316669148582e-02
3.569982099209920712e-01,4.542506611303773895e-02
3.570774752475247560e-01,4.559671629251346031e-02
3.571567405740573853e-01,4.576873380936281877e-02
3.572360059005900146e-01,4.594111876697573593e-02
3.573152712271226994e-01,4.611387126788842050e-02
3.573945365536553287e-01,4.628699141378378457e-02
3.574738018801880135e-01,4.646047930549299099e-02
3.575530672067206428e-01,4.663433504299533544e-02
3.576323325332533276e-01,4.680855872542010604e-02
3.577115978597859569e-01,4.698315045104620863e-02
3.577908631863185862e-01,4.715811031730388070e-02
3.578701285128512710e-01,4.733343842077524649e-02
3.579493938393839003e-01,4.750913485719452517e-02
3.580286591659165851e-01,4.768519972144985575e-02
3.581079244924492144e-01,4.786163310758297096e-02
3.581871898189818992e-01,4.803843510879107770e-02
3.582664551455145285e-01,4.821560581742661417e-02
3.583457204720471578e-01,4.839314532499889437e-02
3.584249857985798426e-01,4.857105372217451061e-02
3.585042511251124719e-01,4.874933109877775672e-02
3.585835164516451568e-01,4.892797754379236974e-02
3.586627817781777861e-01,4.910699314536123156e-02
3.587420471047104709e-01,4.932573723943892846e-02
3.588213124312431002e-01,4.956802623220335491e-02
3.589005777577757295e-01,4.981092638478937934e-02
3.589798430843084143e-01,5.005443794600759888e-02
3.590591084108410436e-01,5.029856116314115888e-02
3.591383737373737284e-01,5.054329628194849378e-02
3.592176390639063577e-01,5.078864354666307729e-02
3.592969043904390425e-01,5.103460319999644085e-02
3.593761697169716718e-01,5.128117548313799318e-02
3.594554350435043011e-01,5.152836063575772646e-02
3.595347003700369859e-01,5.177615889600704902e-02
3.596139656965696152e-01,5.202457050051959020e-02
3.596932310231023000e-01,5.227359568441390658e-02
3.597724963496349293e-01,5.252323468129347500e-02
3.598517616761676141e-01,5.277348772324925996e-02
3.599310270027002434e-01,5.302435504086001894e-02
3.600102923292328727e-01,5.327119709932495728e-02
3.600895576557655575e-01,5.348742160051981470e-02
3.601688229822981868e-01,5.370401411501432576e-02
3.602480883088308716e-01,5.392097456625549040e-02
3.603273536353635009e-01,5.413830287696784482e-02
3.604066189618961857e-01,5.435599896915555007e-02
3.604858842884288150e-01,5.457406276410180224e-02
3.605651496149614443e-01,5.479249418237088637e-02
3.606444149414941291e-01,5.501129314380850260e-02
3.607236802680268140e-01,5.523045956754226576e-02
3.608029455945594433e-01,5.544999337198284334e-02
3.608822109210920726e-01,5.566989447482501019e-02
3.609614762476247574e-01,5.589016279304831469e-02
3.610407415741573867e-01,5.611079824291731466e-02
3.611200069006900160e-01,5.633180073998336063e-02
3.611992722272227008e-01,5.655317019908497056e-02
3.612785375537553856e-01,5.677490653434823231e-02
3.613578028802880149e-01,5.699700965918816364e-02
3.614370682068206442e-01,5.721947948630957959e-02
3.615163335333533290e-01,5.744231592770771694e-02
3.615955988598859583e-01,5.766551889466869224e-02
3.616748641864185876e-01,5.788908829777098669e-02
3.617541295129512724e-01,5.811302404688614698e-02
3.618333948394839572e-01,5.833732605117889630e-02
3.619126601660165865e-01,5.856199421910865399e-02
3.619919254925492158e-01,5.878702845843035429e-02
3.620711908190819006e-01,5.901141913072243533e-02
3.621504561456145299e-01,5.921207555266663064e-02
3.622297214721471592e-01,5.941303841909065936e-02
3.623089867986798440e-01,5.961430763858662635e-02
3.623882521252125288e-01,5.981588311916873069e-02
3.624675174517451581e-01,6.001776476827423018e-02
3.625467827782777874e-01,6.021995249276441281e-02
3.626260481048104722e-01,6.042244619892492286e-02
3.627053134313431015e-01,6.062524579246619805e-02
3.627845787578757308e-01,6.082835117852481571e-02
3.628638440844084156e-01,6.103176226166380502e-02
3.629431094109411005e-01,6.123547894587304252e-02
3.630223747374737298e-01,6.143950113457030682e-02
3.631016400640063591e-01,6.164382873060208351e-02
3.631809053905390439e-01,6.184846163624402315e-02
3.632601707170716732e-01,6.205339975320126739e-02
3.633394360436043025e-01,6.225864298260985752e-02
3.634187013701369873e-01,6.246419122503705373e-02
3.634979666966696721e-01,6.267004438048177917e-02
3.635772320232023014e-01,6.287620234837543176e-02
3.636564973497349307e-01,6.308266502758294592e-02
3.637357626762676155e-01,6.328943231640324352e-02
3.638150280028002448e-01,6.349650411256936577e-02
3.638942933293329296e-01,6.370388031325016631e-02
3.639735586558655589e-01,6.391156081504985320e-02
3.640528239823982437e-01,6.411954551400997349e-02
3.641320893089308730e-01,6.432783430560859439e-02
3.642113546354635023e-01,6.453642708476228784e-02
3.642906199619961871e-01,6.474532374582628313e-02
3.643698852885288164e-01,6.495452418259468896e-02
3.644491506150615012e-01,6.516402828830211713e-02
3.645284159415941305e-01,6.537383595562332173e-02
3.646076812681268153e-01,6.558394707667496160e-02
3.646869465946594446e-01,6.579436154301515627e-02
3.647662119211920739e-01,6.600507924564509576e-02
3.648454772477247587e-01,6.621610007500938755e-02
3.649247425742573880e-01,6.642742392099618143e-02
3.650040079007900728e-01,6.663905067293889040e-02
3.650832732273227021e-01,6.685098021961585757e-02
3.651625385538553870e-01,6.706321244925189662e-02
3.652418038803880163e-01,6.727574724951802809e-02
3.653210692069206456e-01,6.748858450753311700e-02
3.654003345334533304e-01,6.770172410986403932e-02
3.654795998599859597e-01,6.791516594252601513e-02
3.655588651865186445e-01,6.812890989098420447e-02
3.656381305130512738e-01,6.834295584015331881e-02
3.657173958395839586e-01,6.855730367439936968e-02
3.657966611661165879e-01,6.877195327753914122e-02
3.658759264926492172e-01,6.898690453284199442e-02
3.659551918191819020e-01,6.920215732303003353e-02
3.660344571457145313e-01,6.941771153027839758e-02
3.661137224722472161e-01,6.963356703621680077e-02
3.661929877987798454e-01,6.984972372192917167e-02
3.662722531253125302e-01,7.006618146795547120e-02
3.663515184518451595e-01,7.028294015429113750e-02
3.664307837783777888e-01,7.049999966038886234e-02
3.665100491049104736e-01,7.071735986515871597e-02
3.665893144314431029e-01,7.093502064696841081e-02
3.666685797579757877e-01,7.115298188364514720e-02
3.667478450845084170e-01,7.137124345247476687e-02
3.668271104110411018e-01,7.158980523020391784e-02
3.669063757375737311e-01,7.180866709303944384e-02
3.669856410641063604e-01,7.202782891664992471e-02
3.670649063906390452e-01,7.224729057616625927e-02
3.671441717171716745e-01,7.246705194618144330e-02
3.672234370437043594e-01,7.268711290075260956e-02
3.673027023702369886e-01,7.290747331340034776e-02
3.673819676967696735e-01,7.312813305711066136e-02
3.674612330233023028e-01,7.334909200433431531e-02
3.675404983498349321e-01,7.357035002698859849e-02
3.676197636763676169e-01,7.379190699645757356e-02
3.676990290029002462e-01,7.401376278359229899e-02
3.677782943294329310e-01,7.423591725871248048e-02
3.678575596559655603e-01,7.445837029160594367e-02
3.679368249824982451e-01,7.468112175153049370e-02
3.680160903090308744e-01,7.490417150721351280e-02
3.680953556355635037e-01,7.512751942685348683e-02
3.681746209620961885e-01,7.535116537812028281e-02
3.682538862886288733e-01,7.557510922815552368e-02
3.683331516151615026e-01,7.579935084357350417e-02
3.684124169416941319e-01,7.602389009046235657e-02
3.684916822682268167e-01,7.624872683438405074e-02
3.685709475947594460e-01,7.647386094037499082e-02
3.686502129212920753e-01,7.669929227294719487e-02
3.687294782478247601e-01,7.692502069608879445e-02
3.688087435743574449e-01,7.715104607326440933e-02
3.688880089008900742e-01,7.737736826741574425e-02
3.689672742274227035e-01,7.760398714096308770e-02
3.690465395539553883e-01,7.783090255580515926e-02
3.691258048804880176e-01,7.805811437331963698e-02
3.692050702070206469e-01,7.828562245436473943e-02
3.692843355335533317e-01,7.851342665927903142e-02
3.693636008600860166e-01,7.874152684788236767e-02
3.694428661866186459e-01,7.896992287947639244e-02
3.695221315131512752e-01,7.919861461284567750e-02
3.696013968396839600e-01,7.942760190625811068e-02
3.696806621662165893e-01,7.965688461746499305e-02
3.697599274927492186e-01,7.988646260370275975e-02
3.698391928192819034e-01,8.011633572169295225e-02
3.699184581458145882e-01,8.034650382764278731e-02
3.699977234723472175e-01,8.057696677724603129e-02
3.700769887988798468e-01,8.081153945785680970e-02
3.701562541254125316e-01,8.104660549111632195e-02
3.702355194519451609e-01,8.128205366825203004e-02
3.703147847784777902e-01,8.151788434154332019e-02
3.703940501050104750e-01,8.175409786342455187e-02
3.704733154315431598e-01,8.199069458648490516e-02
3.705525807580757891e-01,8.222767486346845012e-02
3.706318460846084184e-01,8.246503904727482681e-02
3.707111114111411032e-01,8.270278749095862081e-02
3.707903767376737325e-01,8.294092054772927991e-02
3.708696420642064173e-01,8.317943857095196070e-02
3.709489073907390466e-01,8.341834191414654320e-02
3.710281727172717314e-01,8.365763093098857461e-02
3.711074380438043607e-01,8.389730597530858924e-02
3.711867033703369900e-01,8.413736740109263590e-02
3.712659686968696748e-01,8.437781556248237502e-02
3.713452340234023041e-01,8.461865081377423214e-02
3.714244993499349889e-01,8.485987350942082730e-02
3.715037646764676182e-01,8.510148400402953173e-02
3.715830300030003031e-01,8.534348265236393893e-02
3.716622953295329324e-01,8.558586980934247690e-02
3.717415606560655617e-01,8.582864583003976811e-02
3.718208259825982465e-01,8.607181106968593565e-02
3.719000913091308758e-01,8.631536588366631180e-02
3.719793566356635606e-01,8.655931062752260374e-02
3.720586219621961899e-01,8.680364565695151968e-02
3.721378872887288747e-01,8.704837132780626763e-02
3.722171526152615040e-01,8.729348799609518150e-02
3.722964179417941333e-01,8.753899601798284524e-02
3.723756832683268181e-01,8.778489574978978749e-02
3.724549485948594474e-01,8.803118754799200973e-02
3.725342139213921322e-01,8.827787176922190227e-02
3.726134792479247615e-01,8.852494877026741149e-02
3.726927445744574463e-01,8.877241890807299751e-02
3.727720099009900756e-01,8.902028253973852390e-02
3.728512752275227049e-01,8.926854002252045117e-02
3.729305405540553897e-01,8.956075471631684548e-02
3.730098058805880190e-01,8.986601866767787716e-02
3.730890712071207038e-01,9.017179899705729529e-02
3.731683365336533331e-01,9.047809618612152882e-02
3.732476018601860179e-01,9.078491071675028057e-02
3.733268671867186472e-01,9.109224307103483409e-02
3.734061325132512765e-01,9.140009373127956638e-02
3.734853978397839613e-01,9.170846318000150377e-02
3.735646631663165906e-01,9.201735189992933661e-02
3.736439284928492754e-01,9.232676037400559810e-02
3.737231938193819047e-01,9.263668908538426339e-02
3.738024591459145896e-01,9.294713851743323374e-02
3.738817244724472189e-01,9.325810915373208831e-02
3.739609897989798482e-01,9.356960147807399930e-02
3.740402551255125330e-01,9.388161597446488538e-02
3.741195204520451623e-01,9.419415312712310639e-02
3.741987857785778471e-01,9.450721342048057361e-02
3.742780511051104764e-01,9.482079733918177822e-02
3.743573164316431612e-01,9.513490536808465181e-02
3.744365817581757905e-01,9.544953799225976143e-02
3.745158470847084198e-01,9.576469569699123940e-02
3.745951124112411046e-01,9.608037896777657516e-02
3.746743777377737339e-01,9.639658829032571319e-02
3.747536430643064187e-01,9.671332415056299592e-02
3.748329083908390480e-01,9.703058703462497103e-02
3.749121737173717328e-01,9.734837742886269518e-02
3.749914390439043621e-01,9.766669581983961068e-02
3.750707043704369914e-01,9.798554269433357167e-02
3.751499696969696762e-01,9.830491853933566448e-02
3.752292350235023055e-01,9.862482384205016606e-02
3.753085003500349903e-01,9.894525908989568186e-02
3.753877656765676196e-01,9.926622477050388305e-02
3.754670310031003044e-01,9.958772137172074157e-02
3.755462963296329337e-01,9.990974938160537833e-02
3.756255616561655630e-01,1.002323092884313954e-01
3.757048269826982478e-01,1.005554015806860990e-01
3.757840923092309326e-01,1.008790267470705132e-01
3.758633576357635619e-01,1.012031852764995188e-01
3.759426229622961912e-01,1.015278776581024917e-01
3.760218882888288761e-01,1.018531043812228865e-01
3.761011536153615054e-01,1.021788659354177231e-01
3.761804189418941347e-01,1.025051628104586970e-01
3.762596842684268195e-01,1.028319954963317767e-01
3.763389495949595043e-01,1.031593644832369677e-01
3.764182149214921336e-01,1.034872702615882017e-01
3.764974802480247629e-01,1.038157133220145717e-01
3.765767455745574477e-01,1.041446941553595407e-01
3.766560109010900770e-01,1.044742132526802203e-01
3.767352762276227063e-01,1.048042711052490084e-01
3.768145415541553911e-01,1.051348682045528393e-01
3.768938068806880759e-01,1.054660050422929346e-01
3.769730722072207052e-01,1.057976821103849691e-01
3.770523375337533345e-01,1.061298999009599731e-01
3.771316028602860193e-01,1.064626589063635831e-01
3.772108681868186486e-01,1.067959596191557781e-01
3.772901335133512779e-01,1.071298025321117675e-01
3.773693988398839627e-01,1.074641881382220193e-01
3.774486641664166475e-01,1.077991169306911357e-01
3.775279294929492768e-01,1.081345894029390881e-01
3.776071948194819061e-01,1.084706060486010787e-01
3.776864601460145909e-01,1.088071673615276236e-01
3.777657254725472202e-01,1.091442738357834841e-01
3.778449907990798495e-01,1.094819259656494292e-01
3.779242561256125343e-01,1.098201242456216115e-01
3.780035214521452192e-01,1.101588691704107198e-01
3.780827867786778484e-01,1.104981612349430486e-01
3.781620521052104777e-01,1.108380009343605810e-01
3.782413174317431626e-01,1.111783887640208912e-01
3.783205827582757919e-01,1.115193252194961737e-01
3.783998480848084767e-01,1.118608107965753246e-01
3.784791134113411060e-01,1.122028459912615961e-01
3.785583787378737908e-01,1.125454312997750811e-01
3.786376440644064201e-01,1.128885672185505201e-01
3.787169093909390494e-01,1.132322542442391472e-01
3.787961747174717342e-01,1.135764928737077878e-01
3.788754400440043635e-01,1.139212836040386367e-01
3.789547053705370483e-01,1.142666269325305628e-01
3.790339706970696776e-01,1.146125233566975266e-01
3.791132360236023624e-01,1.149589733742702180e-01
3.791925013501349917e-01,1.153059774831948353e-01
3.792717666766676210e-01,1.156535361816337787e-01
3.793510320032003058e-01,1.160016499679659974e-01
3.794302973297329351e-01,1.163503193407858238e-01
3.795095626562656199e-01,1.166995447989045975e-01
3.795888279827982492e-01,1.170493268413491661e-01
3.796680933093309340e-01,1.173996659673636617e-01
3.797473586358635633e-01,1.177505626764074192e-01
